Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-07-28 00:00:00-04:00,0.0,0.7511799095999186,0.741991162477105,0.7477341294288635,189446,0.0,0.0
1966-07-29 00:00:00-04:00,0.0,0.7488828303784941,0.7419913521200687,0.7442886233329773,137779,0.0,0.0
1966-08-01 00:00:00-04:00,0.0,0.7419912353070143,0.7259108424186707,0.7259108424186707,220064,0.0,0.0
1966-08-02 00:00:00-04:00,0.0,0.7293567067730072,0.7247622489155792,0.7259108424186707,214323,0.0,0.0
1966-08-03 00:00:00-04:00,0.0,0.7305054712410377,0.7190195322036743,0.7190195322036743,89939,0.0,0.0
1966-08-04 00:00:00-04:00,0.0,0.7305052164310368,0.7236137392575495,0.7259108424186707,112902,0.0,0.0
1966-08-05 00:00:00-04:00,0.0,0.7293567067730072,0.7236137392575495,0.7259108424186707,158829,0.0,0.0
1966-08-08 00:00:00-04:00,0.0,0.7259111662440474,0.7144253937795096,0.7213168740272522,88026,0.0,0.0
1966-08-09 00:00:00-04:00,0.0,0.7305051684379578,0.7201679952793942,0.7305051684379578,109075,0.0,0.0
1966-08-10 00:00:00-04:00,0.0,0.7316538099341284,0.7259108424186707,0.7259108424186707,172224,0.0,0.0
1966-08-11 00:00:00-04:00,0.0,0.7305055865905753,0.7213169177548509,0.7282084822654724,133952,0.0,0.0
1966-08-12 00:00:00-04:00,0.0,0.729357076350576,0.7201684075148517,0.7282084822654724,95680,0.0,0.0
1966-08-15 00:00:00-04:00,0.0,0.7328029886276379,0.7236141515226818,0.7316542267799377,156915,0.0,0.0
1966-08-16 00:00:00-04:00,0.0,0.73326726762117,0.714820370145329,0.7194321155548096,204755,0.015677,0.0
1966-08-17 00:00:00-04:00,0.0,0.717127480465453,0.7055980563163757,0.7055980563163757,166483,0.0,0.0
1966-08-18 00:00:00-04:00,0.0,0.706750115139985,0.6744679677572437,0.6963736414909363,264077,0.0,0.0
1966-08-19 00:00:00-04:00,0.0,0.7079033986983115,0.6963739825614893,0.6986799836158752,281299,0.0,0.0
1966-08-22 00:00:00-04:00,0.0,0.700985430935546,0.6940678519712777,0.6963736414909363,208582,0.0,0.0
1966-08-23 00:00:00-04:00,0.0,0.7171271095650736,0.6940683152741077,0.7113624215126038,310003,0.0,0.0
1966-08-24 00:00:00-04:00,0.0,0.7286563967980608,0.7055977683171378,0.7263506054878235,279386,0.0,0.0
1966-08-25 00:00:00-04:00,0.0,0.7332679511602125,0.7217385768890381,0.7217385768890381,158829,0.0,0.0
1966-08-26 00:00:00-04:00,0.0,0.7148214729552481,0.6917626261711121,0.6917626261711121,141606,0.0,0.0
1966-08-29 00:00:00-04:00,0.0,0.6802328230687246,0.6571742430691374,0.6640918254852295,336794,0.0,0.0
1966-08-30 00:00:00-04:00,0.0,0.6848450764537947,0.6514099530083998,0.6825392842292786,449696,0.0,0.0
1966-08-31 00:00:00-04:00,0.0,0.6963744207766027,0.6779274527601684,0.6917626261711121,181792,0.0,0.0
1966-09-01 00:00:00-04:00,0.0,0.703291427700242,0.6894562244415283,0.6894562244415283,1356742,0.0,0.0
1966-09-02 00:00:00-04:00,0.0,0.6963736414909363,0.6825384835623998,0.6963736414909363,507104,0.0,0.0
1966-09-06 00:00:00-04:00,0.0,0.6986797901128367,0.6779268383979797,0.6779268383979797,86112,0.0,0.0
1966-09-07 00:00:00-04:00,0.0,0.6813860239692086,0.6594801665682611,0.666397750377655,193274,0.0,0.0
1966-09-08 00:00:00-04:00,0.0,0.6698567620843424,0.6502568607892419,0.667550802230835,348275,0.0,0.0
1966-09-09 00:00:00-04:00,0.0,0.6710095430523977,0.6594801665682611,0.666397750377655,264077,0.0,0.0
1966-09-12 00:00:00-04:00,0.0,0.6986799836158752,0.6698565063954384,0.6986799836158752,264077,0.0,0.0
1966-09-13 00:00:00-04:00,0.0,0.7102089966436064,0.7009855840637935,0.7032914161682129,168397,0.0,0.0
1966-09-14 00:00:00-04:00,0.0,0.7055980563163757,0.6952215703740953,0.7055980563163757,204755,0.0,0.0
1966-09-15 00:00:00-04:00,0.0,0.7205855737131137,0.705597432359807,0.7171268463134766,325312,0.0,0.0
1966-09-16 00:00:00-04:00,0.0,0.7240445359054328,0.7067504744986712,0.7217385768890381,156915,0.0,0.0
1966-09-19 00:00:00-04:00,0.0,0.733268141746521,0.7217387644787054,0.733268141746521,156915,0.0,0.0
1966-09-20 00:00:00-04:00,0.0,0.7355741855244474,0.7286563908393948,0.733268141746521,243027,0.0,0.0
1966-09-21 00:00:00-04:00,0.0,0.7286565290937335,0.7159742116928101,0.7159742116928101,109075,0.0,0.0
1966-09-22 00:00:00-04:00,0.0,0.705598024264401,0.691762640167989,0.699833333492279,428646,0.0,0.0
1966-09-23 00:00:00-04:00,0.0,0.7148211501819125,0.7032917319958862,0.7113624215126038,319571,0.0,0.0
1966-09-26 00:00:00-04:00,0.0,0.7309622168540955,0.7079034665330094,0.7309622168540955,244941,0.0,0.0
1966-09-27 00:00:00-04:00,0.0,0.7390325853499063,0.7332678986273138,0.7344208359718323,321485,0.0,0.0
1966-09-28 00:00:00-04:00,0.0,0.7367269341793934,0.7217386617033762,0.7240446209907532,338707,0.0,0.0
1966-09-29 00:00:00-04:00,0.0,0.7240446510658642,0.7113624215126038,0.7113624215126038,160742,0.0,0.0
1966-09-30 00:00:00-04:00,0.0,0.7148211100386983,0.7055976517538078,0.7125152349472046,202842,0.0,0.0
1966-10-03 00:00:00-04:00,0.0,0.7136680857261831,0.6940681919124989,0.6986799836158752,715686,0.0,0.0
1966-10-04 00:00:00-04:00,0.0,0.6940686614415152,0.6813863414007624,0.6871510744094849,252595,0.0,0.0
1966-10-05 00:00:00-04:00,0.0,0.6917619167962188,0.6871503373252513,0.6883032321929932,191360,0.0,0.0
1966-10-06 00:00:00-04:00,0.0,0.6848447963412391,0.6606331041835277,0.6687037944793701,336794,0.0,0.0
1966-10-07 00:00:00-04:00,0.0,0.6687037704206398,0.6064450094403513,0.6075979471206665,851552,0.0,0.0
1966-10-10 00:00:00-04:00,0.0,0.6295037719576918,0.5960686651525046,0.6271979808807373,554944,0.0,0.0
1966-10-11 00:00:00-04:00,0.0,0.64103346178813,0.6306569760541214,0.6341158747673035,177965,0.0,0.0
1966-10-12 00:00:00-04:00,0.0,0.6502566933631897,0.6283508378548327,0.6502566933631897,158829,0.0,0.0
1966-10-13 00:00:00-04:00,0.0,0.6733158746740197,0.6548688586444411,0.6583277583122253,394202,0.0,0.0
1966-10-14 00:00:00-04:00,0.0,0.6756216193214563,0.6525628566741943,0.6525628566741943,168397,0.0,0.0
1966-10-17 00:00:00-04:00,0.0,0.6825388737537255,0.6548682895916831,0.6767741441726685,181792,0.0,0.0
1966-10-18 00:00:00-04:00,0.0,0.6825389590802243,0.6698566449948217,0.6710095405578613,118643,0.0,0.0
1966-10-19 00:00:00-04:00,0.0,0.6802329575487058,0.668703749431782,0.6710095405578613,200928,0.0,0.0
1966-10-20 00:00:00-04:00,0.0,0.6779268870203173,0.6663974732497129,0.6744681596755981,227718,0.0,0.0
1966-10-21 00:00:00-04:00,0.0,0.6744684830883491,0.6663977927925067,0.6687037944793701,114816,0.0,0.0
1966-10-24 00:00:00-04:00,0.0,0.6733153737650286,0.6663977479002635,0.6710095405578613,59322,0.0,0.0
1966-10-25 00:00:00-04:00,0.0,0.6733155846595764,0.6594803706776963,0.6733155846595764,135866,0.0,0.0
1966-10-26 00:00:00-04:00,0.0,0.7032915101654506,0.6756211004034994,0.6929152011871338,156915,0.0,0.0
1966-10-27 00:00:00-04:00,0.0,0.7032921004842075,0.6883039878569711,0.7009862661361694,147347,0.0,0.0
1966-10-28 00:00:00-04:00,0.0,0.7055980563163757,0.6975274047065807,0.7055980563163757,114816,0.0,0.0
1966-10-31 00:00:00-05:00,0.0,0.699833333492279,0.6871510558747174,0.699833333492279,130125,0.0,0.0
1966-11-01 00:00:00-05:00,0.0,0.7240446209907532,0.6975270149697844,0.7240446209907532,172224,0.0,0.0
1966-11-02 00:00:00-05:00,0.0,0.7390329100320219,0.7228919484418007,0.7367271184921265,723341,0.0,0.0
1966-11-03 00:00:00-05:00,0.0,0.7355742060490381,0.7217387846172489,0.7286564111709595,143520,0.0,0.0
1966-11-04 00:00:00-05:00,0.0,0.7332680625427053,0.7136682074666753,0.7321152091026306,216237,0.0,0.0
1966-11-07 00:00:00-05:00,0.0,0.7367270991114055,0.7309624100078392,0.7355742454528809,147347,0.0,0.0
1966-11-09 00:00:00-05:00,0.0,0.7424915177595897,0.7332679343914205,0.740185558795929,288954,0.0,0.0
1966-11-10 00:00:00-05:00,0.0,0.7401862173760293,0.7240451635661777,0.7298099398612976,172224,0.0,0.0
1966-11-11 00:00:00-05:00,0.0,0.7309621963263271,0.7228917181027582,0.7275032997131348,191360,0.0,0.0
1966-11-14 00:00:00-05:00,0.0,0.7367267948230232,0.7217385251821287,0.7344208359718323,114816,0.0,0.0
1966-11-15 00:00:00-05:00,0.0,0.740185522694425,0.7309621081004306,0.7344208359718323,107162,0.0,0.0
1966-11-16 00:00:00-05:00,0.0,0.7378799768158288,0.7321152881819211,0.733268141746521,112902,0.0,0.0
1966-11-17 00:00:00-05:00,0.0,0.7332681477429001,0.7251976677516137,0.7263506054878235,130125,0.0,0.0
1966-11-18 00:00:00-05:00,0.0,0.7298093430048148,0.7263504463916226,0.7275032997131348,89939,0.0,0.0
1966-11-21 00:00:00-05:00,0.0,0.7233373753976716,0.7106066346168518,0.7106066346168518,109075,0.015677,0.0
1966-11-22 00:00:00-05:00,0.0,0.7140779902201277,0.7071337881118529,0.7117631435394287,149261,0.0,0.0
1966-11-23 00:00:00-05:00,0.0,0.7302807569503784,0.711763330379201,0.7302807569503784,204755,0.0,0.0
1966-11-25 00:00:00-05:00,0.0,0.7487987070767524,0.7302812675583015,0.7383828163146973,331053,0.0,0.0
1966-11-28 00:00:00-05:00,0.0,0.7441690980372953,0.7360675538329209,0.7418542504310608,185619,0.0,0.0
1966-11-29 00:00:00-05:00,0.0,0.74416938244254,0.7360678351419317,0.7372251749038696,76544,0.0,0.0
1966-11-30 00:00:00-05:00,0.0,0.743011560713413,0.7314381679694275,0.7406969666481018,91853,0.0,0.0
1966-12-01 00:00:00-05:00,0.0,0.7545846912465588,0.7383821160021883,0.7511127591133118,281299,0.0,0.0
1966-12-02 00:00:00-05:00,0.0,0.7487987070767524,0.7383828163146973,0.7383828163146973,183706,0.0,0.0
1966-12-05 00:00:00-05:00,0.0,0.7511133365306458,0.7372251749038696,0.7372251749038696,164570,0.0,0.0
1966-12-06 00:00:00-05:00,0.0,0.7476412019835698,0.7406971644824807,0.7464838624000549,107162,0.0,0.0
1966-12-07 00:00:00-05:00,0.0,0.7707879504615021,0.743011717530124,0.7696306109428406,344448,0.0,0.0
1966-12-08 00:00:00-05:00,0.0,0.7731024488629165,0.7592144608497619,0.759214460849762,267904,0.0,0.0
1966-12-09 00:00:00-05:00,0.0,0.7707885503768921,0.7534284440853599,0.7707885503768921,287040,0.0,0.0
1966-12-12 00:00:00-05:00,0.0,0.7962496280670166,0.7696308938370263,0.7962496280670166,503277,0.0,0.0
1966-12-13 00:00:00-05:00,0.0,0.8031930043580482,0.7754169531247949,0.7800462245941162,486054,0.0,0.0
1966-12-14 00:00:00-05:00,0.0,0.776574432849884,0.769630397662252,0.776574432849884,317658,0.0,0.0
1966-12-15 00:00:00-05:00,0.0,0.7800463659602196,0.7731023307725876,0.776574432849884,156915,0.0,0.0
1966-12-16 00:00:00-05:00,0.0,0.7823610162514969,0.7719448804855347,0.7719448804855347,216237,0.0,0.0
1966-12-19 00:00:00-05:00,0.0,0.7731022195169229,0.7661581853285936,0.7719448804855347,130125,0.0,0.0
1966-12-20 00:00:00-05:00,0.0,0.7684732603310205,0.7592144608497619,0.759214460849762,126298,0.0,0.0
1966-12-21 00:00:00-05:00,0.0,0.7661586714886072,0.7430118761732243,0.7650014162063599,323398,0.0,0.0
1966-12-22 00:00:00-05:00,0.0,0.7707881150352056,0.7638440764405907,0.7650014162063599,135866,0.0,0.0
1966-12-23 00:00:00-05:00,0.0,0.7661585702078879,0.7430117779523465,0.7522705793380737,116730,0.0,0.0
1966-12-27 00:00:00-05:00,0.0,0.7499555193790228,0.7383821304305277,0.739539384841919,99507,0.0,0.0
1966-12-28 00:00:00-05:00,0.0,0.7349105814934418,0.7175504850258713,0.7187077403068542,151174,0.0,0.0
1966-12-29 00:00:00-05:00,0.0,0.7349105635211286,0.7210224866867065,0.7210224866867065,109075,0.0,0.0
1966-12-30 00:00:00-05:00,0.0,0.7325951257356309,0.7152349651806669,0.7221789956092834,143520,0.0,0.0
1967-01-03 00:00:00-05:00,0.0,0.7360673970256396,0.7256515143349022,0.7314380407333374,101421,0.0,0.0
1967-01-04 00:00:00-05:00,0.0,0.7349099237332061,0.7244937906918058,0.7279658913612366,177965,0.0,0.0
1967-01-05 00:00:00-05:00,0.0,0.7337528589159519,0.7244940611468855,0.7302807569503784,193274,0.0,0.0
1967-01-06 00:00:00-05:00,0.0,0.7441690980372953,0.731438196554409,0.7418542504310608,101421,0.0,0.0
1967-01-09 00:00:00-05:00,0.0,0.7487982968617578,0.7325957151264648,0.7349103093147278,197101,0.0,0.0
1967-01-10 00:00:00-05:00,0.0,0.7406974764624258,0.7106066346168518,0.7106066346168518,241114,0.0,0.0
1967-01-11 00:00:00-05:00,0.0,0.739539384841919,0.6944030834593299,0.739539384841919,535808,0.0,0.0
1967-01-12 00:00:00-05:00,0.0,0.7487982570854057,0.7383823725827907,0.7406969666481018,155002,0.0,0.0
1967-01-13 00:00:00-05:00,0.0,0.7418542504310608,0.7325957048410155,0.7418542504310608,158829,0.0,0.0
1967-01-16 00:00:00-05:00,0.0,0.7395392786478523,0.7279658913612366,0.7279658913612366,133952,0.0,0.0
1967-01-17 00:00:00-05:00,0.0,0.7314380145980482,0.7221793868277386,0.7244939804077148,686982,0.0,0.0
1967-01-18 00:00:00-05:00,0.0,0.7291232300898982,0.7221791977179287,0.7279658913612366,750131,0.0,0.0
1967-01-19 00:00:00-05:00,0.0,0.7383825276899704,0.7244942845128035,0.7337530851364136,642970,0.0,0.0
1967-01-20 00:00:00-05:00,0.0,0.746483291701667,0.7360671589298247,0.7441686987876892,321485,0.0,0.0
1967-01-23 00:00:00-05:00,0.0,0.7580571941417766,0.744169204797331,0.7557424306869507,267904,0.0,0.0
1967-01-24 00:00:00-05:00,0.0,0.7684742212295532,0.7464846611306682,0.7684742212295532,505190,0.0,0.0
1967-01-25 00:00:00-05:00,0.0,0.7719452054966596,0.7650012528681949,0.7696306109428406,258336,0.0,0.0
1967-01-26 00:00:00-05:00,0.0,0.7707888183896685,0.7626875171202674,0.7684742212295532,208582,0.0,0.0
1967-01-27 00:00:00-05:00,0.0,0.7777317720478227,0.7661582955849556,0.776574432849884,204755,0.0,0.0
1967-01-30 00:00:00-05:00,0.0,0.7869912861489679,0.777732563147602,0.7823619246482849,216237,0.0,0.0
1967-01-31 00:00:00-05:00,0.0,0.7869908809661864,0.7800467578067821,0.7869908809661865,283213,0.0,0.0
1967-02-01 00:00:00-05:00,0.0,0.7869903430067609,0.7800462245941161,0.7800462245941162,223891,0.0,0.0
1967-02-02 00:00:00-05:00,0.0,0.7893054022853823,0.7823613650016369,0.7858332991600037,325312,0.0,0.0
1967-02-03 00:00:00-05:00,0.0,0.7869908809661864,0.7823615218489322,0.7869908809661865,151174,0.0,0.0
1967-02-06 00:00:00-05:00,0.0,0.789305060514129,0.7777316700525297,0.7812036871910095,258336,0.0,0.0
1967-02-07 00:00:00-05:00,0.0,0.7812040621257738,0.7777320433209168,0.7788892984390259,156915,0.0,0.0
1967-02-08 00:00:00-05:00,0.0,0.7916200122802005,0.777732021926327,0.7904626727104187,187533,0.0,0.0
1967-02-09 00:00:00-05:00,0.0,0.8008785592752687,0.7881478280459847,0.7939345240592957,302349,0.0,0.0
1967-02-10 00:00:00-05:00,0.0,0.8008783717803917,0.7881476435315182,0.7985637784004211,187533,0.0,0.0
1967-02-13 00:00:00-05:00,0.0,0.8043504923997745,0.7939345240592957,0.7939345240592957,95680,0.0,0.0
1967-02-14 00:00:00-05:00,0.0,0.8031930327415466,0.7916196424505964,0.8031930327415466,177965,0.0,0.0
1967-02-15 00:00:00-05:00,0.0,0.805508432103082,0.7950923726064851,0.7962496280670166,143520,0.0,0.0
1967-02-16 00:00:00-05:00,0.0,0.7962496422552799,0.7881483469859948,0.7893056869506836,95680,0.0,0.0
1967-02-17 00:00:00-05:00,0.0,0.7950923442840576,0.7881483048670173,0.7950923442840576,160742,0.0,0.0
1967-02-20 00:00:00-05:00,0.0,0.8027597069740295,0.7911423426240589,0.8027597069740295,118643,0.016984,0.0
1967-02-21 00:00:00-05:00,0.0,0.8120537820971788,0.8027599723493373,0.8085686564445496,151174,0.0,0.0
1967-02-23 00:00:00-05:00,0.0,0.814376938276929,0.7969508945989152,0.7981126308441162,327226,0.0,0.0
1967-02-24 00:00:00-05:00,0.0,0.8132155189162212,0.8039217091683797,0.8085686564445496,122470,0.0,0.0
1967-02-27 00:00:00-05:00,0.0,0.810891862019009,0.7911423426240589,0.8027597069740295,189446,0.0,0.0
1967-02-28 00:00:00-05:00,0.0,0.8085686564445496,0.7992746770877118,0.8085686564445496,101421,0.0,0.0
1967-03-01 00:00:00-05:00,0.0,0.8248327970504761,0.8097303048563294,0.8248327970504761,225805,0.0,0.0
1967-03-02 00:00:00-05:00,0.0,0.8294797535248573,0.8178623864668975,0.8271563649177551,139693,0.0,0.0
1967-03-03 00:00:00-05:00,0.0,0.8271562180127502,0.8213475355154067,0.8236709237098694,116730,0.0,0.0
1967-03-06 00:00:00-05:00,0.0,0.8271554437497539,0.8143763542175293,0.8143763542175293,135866,0.0,0.0
1967-03-07 00:00:00-05:00,0.0,0.8178623637878287,0.8085685552036652,0.8120536804199219,156915,0.0,0.0
1967-03-08 00:00:00-05:00,0.0,0.8259942547423911,0.8143768093254753,0.8190236687660217,120557,0.0,0.0
1967-03-09 00:00:00-05:00,0.0,0.8294793963432312,0.8190237704933582,0.8294793963432312,112902,0.0,0.0
1967-03-10 00:00:00-05:00,0.0,0.8387735973644941,0.827156232170956,0.8341266512870789,388461,0.0,0.0
1967-03-13 00:00:00-05:00,0.0,0.8283178048592889,0.8155387056739448,0.8178620934486389,193274,0.0,0.0
1967-03-14 00:00:00-05:00,0.0,0.8201861094394721,0.8085686564445496,0.8085686564445496,156915,0.0,0.0
1967-03-15 00:00:00-05:00,0.0,0.812053292331996,0.802759488189429,0.8062446117401123,216237,0.0,0.0
1967-03-16 00:00:00-05:00,0.0,0.8213471174240112,0.8108914942510327,0.8213471174240112,74630,0.0,0.0
1967-03-17 00:00:00-05:00,0.0,0.8271563649177551,0.8155389978597953,0.8271563649177551,191360,0.0,0.0
1967-03-20 00:00:00-05:00,0.0,0.8376114784237699,0.8271559382690843,0.8364497423171997,248768,0.0,0.0
1967-03-21 00:00:00-05:00,0.0,0.8410968009995964,0.8306410908699036,0.8306410908699036,160742,0.0,0.0
1967-03-22 00:00:00-05:00,0.0,0.8352876876318686,0.8283173584553774,0.832964301109314,97594,0.0,0.0
1967-03-23 00:00:00-05:00,0.0,0.8399350354413564,0.8329646188019353,0.8364497423171997,273645,0.0,0.0
1967-03-27 00:00:00-05:00,0.0,0.8573609894270863,0.8387732136214286,0.8538756966590881,265990,0.0,0.0
1967-03-28 00:00:00-05:00,0.0,0.8620073199272157,0.8434195555209543,0.8620073199272156,310003,0.0,0.0
1967-03-29 00:00:00-05:00,0.0,0.8689784716262156,0.8527141655068418,0.8654931783676147,147347,0.0,0.0
1967-03-30 00:00:00-05:00,0.0,0.8689786791801453,0.8608464393736388,0.8689786791801453,80371,0.0,0.0
1967-03-31 00:00:00-05:00,0.0,0.8654934470654426,0.855037818456973,0.857361376285553,86112,0.0,0.0
1967-04-03 00:00:00-05:00,0.0,0.8527141624720894,0.8306410908699036,0.8306410908699036,132038,0.0,0.0
1967-04-04 00:00:00-05:00,0.0,0.8352884054183961,0.8271563335903055,0.835288405418396,156915,0.0,0.0
1967-04-05 00:00:00-05:00,0.0,0.835288215693564,0.8085683633457919,0.8167005181312561,966368,0.0,0.0
1967-04-06 00:00:00-05:00,0.0,0.8167000709901963,0.8132147789001465,0.8132147789001465,826675,0.0,0.0
1967-04-07 00:00:00-05:00,0.0,0.8132149430424912,0.772554267974139,0.7795246839523315,960627,0.0,0.0
1967-04-10 00:00:00-05:00,0.0,0.7713926577046432,0.7597752123202445,0.7690690159797668,411424,0.0,0.0
1967-04-11 00:00:00-05:00,0.0,0.7748775137990491,0.7644218917392127,0.7667454481124878,350189,0.0,0.0
1967-04-12 00:00:00-05:00,0.0,0.7713926741102923,0.7632603519224833,0.7679073810577393,357843,0.0,0.0
1967-04-13 00:00:00-05:00,0.0,0.7713928675737817,0.763260543346405,0.763260543346405,344448,0.0,0.0
1967-04-14 00:00:00-05:00,0.0,0.7888186273608203,0.7725544053245688,0.783009946346283,336794,0.0,0.0
1967-04-17 00:00:00-05:00,0.0,0.7946277084523223,0.7888190245132448,0.7911425828933716,382720,0.0,0.0
1967-04-18 00:00:00-05:00,0.0,0.8027591864875443,0.7911418296699412,0.801597535610199,380806,0.0,0.0
1967-04-19 00:00:00-05:00,0.0,0.8027593940653748,0.7946271573858007,0.7957890629768372,248768,0.0,0.0
1967-04-20 00:00:00-05:00,0.0,0.7992744436818394,0.792304109607575,0.7969510555267334,329139,0.0,0.0
1967-04-21 00:00:00-05:00,0.0,0.8004365989001295,0.7923045240918811,0.7992748618125916,409510,0.0,0.0
1967-04-24 00:00:00-05:00,0.0,0.8050825730466499,0.7992738946378483,0.801597535610199,369325,0.0,0.0
1967-04-25 00:00:00-05:00,0.0,0.8039218949672612,0.7992748618125916,0.7992748618125916,179878,0.0,0.0
1967-04-26 00:00:00-05:00,0.0,0.8074065990403667,0.7957894038514172,0.7969510555267334,472659,0.0,0.0
1967-04-27 00:00:00-05:00,0.0,0.8050826191902161,0.7981122895045626,0.8050826191902161,317658,0.0,0.0
1967-04-28 00:00:00-05:00,0.0,0.8120537820971788,0.8050833611829241,0.8085686564445496,394202,0.0,0.0
1967-05-01 00:00:00-04:00,0.0,0.8143763542175293,0.8062441215289909,0.8143763542175293,287040,0.0,0.0
1967-05-02 00:00:00-04:00,0.0,0.8190236687660217,0.812053252398538,0.8190236687660217,204755,0.0,0.0
1967-05-03 00:00:00-04:00,0.0,0.829479743819287,0.8132154301284488,0.8248327970504761,541549,0.0,0.0
1967-05-04 00:00:00-04:00,0.0,0.8294793963432312,0.823670715315524,0.8294793963432312,248768,0.0,0.0
1967-05-05 00:00:00-04:00,0.0,0.8364501420801927,0.8259946817329953,0.835288405418396,296608,0.0,0.0
1967-05-08 00:00:00-04:00,0.0,0.8445814316108351,0.8294787872248003,0.84341961145401,237286,0.0,0.0
1967-05-09 00:00:00-04:00,0.0,0.8457441522104907,0.8271563649177551,0.8271563649177551,426733,0.0,0.0
1967-05-10 00:00:00-04:00,0.0,0.8178614756491952,0.8062441215289909,0.8143763542175293,227718,0.0,0.0
1967-05-11 00:00:00-04:00,0.0,0.8271562180127502,0.8097301705207199,0.8236709237098694,298522,0.0,0.0
1967-05-12 00:00:00-04:00,0.0,0.8399351069975575,0.8190237704933582,0.8294793963432312,233459,0.0,0.0
1967-05-15 00:00:00-04:00,0.0,0.8294798634217804,0.8178624948246476,0.8201861381530762,202842,0.0,0.0
1967-05-16 00:00:00-04:00,0.0,0.8306411926339828,0.8155387056739448,0.8178620934486389,248768,0.0,0.0
1967-05-17 00:00:00-04:00,0.0,0.8271561457125672,0.8155387817333326,0.8167005181312561,227718,0.0,0.0
1967-05-18 00:00:00-04:00,0.0,0.823671179123214,0.8178624948246476,0.8201861381530762,243027,0.0,0.0
1967-05-19 00:00:00-04:00,0.0,0.8201851160820267,0.8062441215289909,0.8143763542175293,225805,0.0,0.0
1967-05-22 00:00:00-04:00,0.0,0.8337335150450047,0.8080801682632965,0.8127444982528687,147347,0.016984,0.0
