Date,org_akam,filtered_akam
2011-01-05 00:00:00-05:00,47.13068389892578,12.6565075
2011-01-06 00:00:00-05:00,46.842464447021484,12.65641
2011-01-07 00:00:00-05:00,46.89141845703125,12.656063
2011-01-10 00:00:00-05:00,47.391700744628906,12.655666
2011-01-11 00:00:00-05:00,47.712547302246094,12.655286
2011-01-12 00:00:00-05:00,48.21282196044922,12.654961
2011-01-13 00:00:00-05:00,47.875675201416016,12.654933
2011-01-14 00:00:00-05:00,47.908302307128906,12.655108
2011-01-18 00:00:00-05:00,47.93006134033203,12.65542
2011-01-19 00:00:00-05:00,47.832191467285156,12.656
2011-01-20 00:00:00-05:00,47.875675201416016,12.656765
2011-01-21 00:00:00-05:00,48.555416107177734,12.6576395
2011-01-24 00:00:00-05:00,49.11552810668945,12.658616
2011-01-25 00:00:00-05:00,48.12582778930664,12.6596155
2011-01-26 00:00:00-05:00,48.70769119262695,12.660575
2011-01-27 00:00:00-05:00,48.50104904174805,12.661454
2011-01-28 00:00:00-05:00,47.549400329589844,12.66209
2011-01-31 00:00:00-05:00,47.8104133605957,12.662433
2011-02-01 00:00:00-05:00,47.73974609375,12.662419
2011-02-02 00:00:00-05:00,47.717994689941406,12.662079
2011-02-03 00:00:00-05:00,47.82674789428711,12.661444
2011-02-04 00:00:00-05:00,48.011627197265625,12.660634
2011-02-07 00:00:00-05:00,48.28351593017578,12.659929
2011-02-08 00:00:00-05:00,48.65330505371094,12.65925
2011-02-09 00:00:00-05:00,49.36567687988281,12.658756
2011-02-10 00:00:00-05:00,49.1916618347168,12.658492
2011-02-11 00:00:00-05:00,49.92036437988281,12.658408
2011-02-14 00:00:00-05:00,49.974727630615234,12.658528
2011-02-15 00:00:00-05:00,50.029117584228516,12.658884
2011-02-16 00:00:00-05:00,50.51051712036133,12.659322
2011-02-17 00:00:00-05:00,50.72935485839844,12.659887
2011-02-18 00:00:00-05:00,50.85518264770508,12.660701
2011-02-22 00:00:00-05:00,50.32999038696289,12.66154
2011-02-23 00:00:00-05:00,49.37809371948242,12.662362
2011-02-24 00:00:00-05:00,49.25228500366211,12.663317
2011-02-25 00:00:00-05:00,49.372623443603516,12.664155
2011-02-28 00:00:00-05:00,50.45581817626953,12.664981
2011-03-01 00:00:00-05:00,49.48752975463867,12.666078
2011-03-02 00:00:00-05:00,49.95798110961914,12.6672125
2011-03-03 00:00:00-05:00,50.77311325073242,12.668339
2011-03-04 00:00:00-05:00,50.433929443359375,12.669346
2011-03-07 00:00:00-05:00,50.548828125,12.670451
2011-03-08 00:00:00-05:00,51.28736114501953,12.671488
2011-03-09 00:00:00-05:00,50.970062255859375,12.672375
2011-03-10 00:00:00-05:00,49.24131393432617,12.673035
2011-03-11 00:00:00-05:00,50.11665344238281,12.673425
2011-03-14 00:00:00-04:00,49.79385757446289,12.673752
2011-03-15 00:00:00-04:00,48.96232604980469,12.673802
2011-03-16 00:00:00-04:00,47.89555740356445,12.673605
2011-03-17 00:00:00-04:00,48.519195556640625,12.673102
2011-03-18 00:00:00-04:00,48.6778678894043,12.672231
2011-03-21 00:00:00-04:00,49.75558090209961,12.671138
2011-03-22 00:00:00-04:00,49.61880874633789,12.669942
2011-03-23 00:00:00-04:00,50.406585693359375,12.668864
2011-03-24 00:00:00-04:00,50.64728546142578,12.667709
2011-03-25 00:00:00-04:00,50.47771072387695,12.666672
2011-03-28 00:00:00-04:00,50.395633697509766,12.6659155
2011-03-29 00:00:00-04:00,50.789527893066406,12.665495
2011-03-30 00:00:00-04:00,50.587120056152344,12.665353
2011-03-31 00:00:00-04:00,51.15058898925781,12.665587
2011-04-01 00:00:00-04:00,50.948177337646484,12.666213
2011-04-04 00:00:00-04:00,51.227169036865234,12.667334
2011-04-05 00:00:00-04:00,51.09040451049805,12.668708
2011-04-06 00:00:00-04:00,51.32564163208008,12.670193
2011-04-07 00:00:00-04:00,50.98100662231445,12.671722
2011-04-08 00:00:00-04:00,50.99740982055664,12.67315
2011-04-11 00:00:00-04:00,51.31470489501953,12.674216
2011-04-12 00:00:00-04:00,50.53241729736328,12.674908
2011-04-13 00:00:00-04:00,50.80045700073242,12.675275
2011-04-14 00:00:00-04:00,50.84423828125,12.675342
2011-04-15 00:00:00-04:00,50.77857971191406,12.675133
2011-04-18 00:00:00-04:00,50.029109954833984,12.674801
2011-04-19 00:00:00-04:00,50.2534065246582,12.67422
2011-04-20 00:00:00-04:00,51.292816162109375,12.67358
2011-04-21 00:00:00-04:00,51.38037109375,12.672857
2011-04-25 00:00:00-04:00,51.48976516723633,12.672033
2011-04-26 00:00:00-04:00,52.48543930053711,12.67136
2011-04-27 00:00:00-04:00,52.775367736816406,12.670679
2011-04-28 00:00:00-04:00,53.19114685058594,12.670164
2011-04-29 00:00:00-04:00,53.18021774291992,12.669928
2011-05-02 00:00:00-04:00,53.02155685424805,12.670115
2011-05-03 00:00:00-04:00,52.97233963012695,12.670612
2011-05-04 00:00:00-04:00,52.62766647338867,12.671351
2011-05-05 00:00:00-04:00,51.92741394042969,12.672366
2011-05-06 00:00:00-04:00,52.2994384765625,12.673678
2011-05-09 00:00:00-04:00,52.51277160644531,12.675106
2011-05-10 00:00:00-04:00,52.35960388183594,12.676553
2011-05-11 00:00:00-04:00,52.255645751953125,12.67792
2011-05-12 00:00:00-04:00,52.87382888793945,12.679123
2011-05-13 00:00:00-04:00,52.52373123168945,12.680127
2011-05-16 00:00:00-04:00,52.22282791137695,12.680911
2011-05-17 00:00:00-04:00,51.34754180908203,12.681486
2011-05-18 00:00:00-04:00,51.69422149658203,12.681954
2011-05-19 00:00:00-04:00,52.117923736572266,12.682131
2011-05-20 00:00:00-04:00,51.48512268066406,12.682295
2011-05-23 00:00:00-04:00,50.896305084228516,12.682481
2011-05-24 00:00:00-04:00,50.61014938354492,12.682506
2011-05-25 00:00:00-04:00,51.00635528564453,12.682344
2011-05-26 00:00:00-04:00,51.07788848876953,12.682129
2011-05-27 00:00:00-04:00,51.43556213378906,12.681933
2011-05-31 00:00:00-04:00,51.93632507324219,12.681752
2011-06-01 00:00:00-04:00,50.318485260009766,12.681422
2011-06-02 00:00:00-04:00,50.32951736450195,12.681037
2011-06-03 00:00:00-04:00,49.91128158569336,12.680429
2011-06-06 00:00:00-04:00,49.86725616455078,12.679704
2011-06-07 00:00:00-04:00,49.99382400512695,12.678997
2011-06-08 00:00:00-04:00,50.026832580566406,12.678171
2011-06-09 00:00:00-04:00,50.60464096069336,12.677545
2011-06-10 00:00:00-04:00,49.927799224853516,12.676977
2011-06-13 00:00:00-04:00,50.241455078125,12.676471
2011-06-14 00:00:00-04:00,50.95132827758789,12.676204
2011-06-15 00:00:00-04:00,50.09286880493164,12.675891
2011-06-16 00:00:00-04:00,50.39552307128906,12.675588
2011-06-17 00:00:00-04:00,50.50558853149414,12.675036
2011-06-20 00:00:00-04:00,50.934818267822266,12.674354
2011-06-21 00:00:00-04:00,51.41357421875,12.673744
2011-06-22 00:00:00-04:00,51.06690216064453,12.672977
2011-06-23 00:00:00-04:00,50.813751220703125,12.67238
2011-06-24 00:00:00-04:00,50.01585006713867,12.671726
2011-06-27 00:00:00-04:00,50.76424026489258,12.670857
2011-06-28 00:00:00-04:00,51.18793869018555,12.67005
2011-06-29 00:00:00-04:00,51.23748779296875,12.669127
2011-06-30 00:00:00-04:00,52.19496154785156,12.668305
2011-07-01 00:00:00-04:00,53.19649887084961,12.66744
2011-07-05 00:00:00-04:00,52.904842376708984,12.666705
2011-07-06 00:00:00-04:00,53.51017379760742,12.666237
2011-07-07 00:00:00-04:00,53.911895751953125,12.665994
2011-07-08 00:00:00-04:00,53.719261169433594,12.666162
2011-07-11 00:00:00-04:00,53.1359748840332,12.666748
2011-07-12 00:00:00-04:00,52.761775970458984,12.66771
2011-07-13 00:00:00-04:00,52.93235778808594,12.669171
2011-07-14 00:00:00-04:00,52.266517639160156,12.6707325
2011-07-15 00:00:00-04:00,52.53616714477539,12.672445
2011-07-18 00:00:00-04:00,52.05741500854492,12.674375
2011-07-19 00:00:00-04:00,51.875816345214844,12.676131
2011-07-20 00:00:00-04:00,51.86481857299805,12.677821
2011-07-21 00:00:00-04:00,52.739776611328125,12.679426
2011-07-22 00:00:00-04:00,52.48664474487305,12.681274
2011-07-25 00:00:00-04:00,52.316036224365234,12.683098
2011-07-26 00:00:00-04:00,49.487571716308594,12.684859
2011-07-27 00:00:00-04:00,48.46952438354492,12.686146
2011-07-28 00:00:00-04:00,48.18886184692383,12.687024
2011-07-29 00:00:00-04:00,47.952239990234375,12.68708
2011-08-01 00:00:00-04:00,47.748634338378906,12.686736
2011-08-02 00:00:00-04:00,46.923194885253906,12.686045
2011-08-03 00:00:00-04:00,47.42396545410156,12.684834
2011-08-04 00:00:00-04:00,45.25033187866211,12.683392
2011-08-05 00:00:00-04:00,45.53648376464844,12.681685
2011-08-08 00:00:00-04:00,43.24726104736328,12.679719
2011-08-09 00:00:00-04:00,45.50345993041992,12.677329
2011-08-10 00:00:00-04:00,43.04917526245117,12.674503
2011-08-11 00:00:00-04:00,44.69453811645508,12.671325
2011-08-12 00:00:00-04:00,45.4209098815918,12.668057
2011-08-15 00:00:00-04:00,45.844635009765625,12.664511
2011-08-16 00:00:00-04:00,45.19528579711914,12.66125
2011-08-17 00:00:00-04:00,44.835182189941406,12.658384
2011-08-18 00:00:00-04:00,42.89065170288086,12.655406
2011-08-19 00:00:00-04:00,42.585968017578125,12.652869
2011-08-22 00:00:00-04:00,42.63027572631836,12.650144
2011-08-23 00:00:00-04:00,44.13715362548828,12.647949
2011-08-24 00:00:00-04:00,44.48064041137695,12.646076
2011-08-25 00:00:00-04:00,43.3172492980957,12.644716
2011-08-26 00:00:00-04:00,44.325496673583984,12.643643
2011-08-29 00:00:00-04:00,45.4833869934082,12.642711
2011-08-30 00:00:00-04:00,45.46676254272461,12.642052
2011-08-31 00:00:00-04:00,45.970890045166016,12.641709
2011-09-01 00:00:00-04:00,45.21192169189453,12.641388
2011-09-02 00:00:00-04:00,43.95988845825195,12.641148
2011-09-06 00:00:00-04:00,43.25629425048828,12.640823
2011-09-07 00:00:00-04:00,44.635765075683594,12.640695
2011-09-08 00:00:00-04:00,43.91001892089844,12.641129
2011-09-09 00:00:00-04:00,42.464080810546875,12.641629
2011-09-12 00:00:00-04:00,43.33385467529297,12.642044
2011-09-13 00:00:00-04:00,43.106719970703125,12.642508
2011-09-14 00:00:00-04:00,44.00971984863281,12.643021
2011-09-15 00:00:00-04:00,44.66898727416992,12.643846
2011-09-16 00:00:00-04:00,44.61359786987305,12.644773
2011-09-19 00:00:00-04:00,43.8823127746582,12.646018
2011-09-20 00:00:00-04:00,43.8823127746582,12.64706
2011-09-21 00:00:00-04:00,42.29234313964844,12.648006
2011-09-22 00:00:00-04:00,40.38657760620117,12.648883
2011-09-23 00:00:00-04:00,40.99043273925781,12.649119
2011-09-26 00:00:00-04:00,41.65524673461914,12.648947
2011-09-27 00:00:00-04:00,42.25910186767578,12.648293
2011-09-28 00:00:00-04:00,40.77438735961914,12.647416
2011-09-29 00:00:00-04:00,41.289588928222656,12.646189
2011-09-30 00:00:00-04:00,39.77165222167969,12.6446705
2011-10-03 00:00:00-04:00,39.295196533203125,12.642652
2011-10-04 00:00:00-04:00,39.89352035522461,12.640441
2011-10-05 00:00:00-04:00,40.18159866333008,12.637811
2011-10-06 00:00:00-04:00,41.356075286865234,12.635086
2011-10-07 00:00:00-04:00,40.8962516784668,12.632273
2011-10-10 00:00:00-04:00,42.50284957885742,12.629576
2011-10-11 00:00:00-04:00,42.33665466308594,12.627572
2011-10-12 00:00:00-04:00,43.41141891479492,12.626028
2011-10-13 00:00:00-04:00,43.10116195678711,12.625005
2011-10-14 00:00:00-04:00,43.70502853393555,12.624535
2011-10-17 00:00:00-04:00,42.037498474121094,12.62474
2011-10-18 00:00:00-04:00,43.41141891479492,12.625297
2011-10-19 00:00:00-04:00,43.04578399658203,12.626139
2011-10-20 00:00:00-04:00,43.58869171142578,12.627372
2011-10-21 00:00:00-04:00,44.58589172363281,12.628931
2011-10-24 00:00:00-04:00,45.527706146240234,12.6308365
2011-10-25 00:00:00-04:00,42.68014144897461,12.632604
2011-10-26 00:00:00-04:00,42.669063568115234,12.634223
2011-10-27 00:00:00-04:00,45.10112380981445,12.635528
2011-10-28 00:00:00-04:00,44.87397384643555,12.636477
2011-10-31 00:00:00-04:00,43.77705764770508,12.63719
2011-11-01 00:00:00-04:00,42.39759826660156,12.637707
2011-11-02 00:00:00-04:00,43.24522018432617,12.637612
2011-11-03 00:00:00-04:00,44.12053298950195,12.637378
2011-11-04 00:00:00-04:00,43.932167053222656,12.637189
2011-11-07 00:00:00-05:00,44.148231506347656,12.637532
2011-11-08 00:00:00-05:00,45.33378601074219,12.638187
2011-11-09 00:00:00-05:00,43.76598358154297,12.638713
2011-11-10 00:00:00-05:00,44.49726104736328,12.639615
2011-11-11 00:00:00-05:00,45.58864212036133,12.640734
2011-11-14 00:00:00-05:00,45.355953216552734,12.641981
2011-11-15 00:00:00-05:00,45.355953216552734,12.643312
2011-11-16 00:00:00-05:00,45.355953216552734,12.644329
2011-11-17 00:00:00-05:00,44.55819320678711,12.645355
2011-11-18 00:00:00-05:00,44.619140625,12.646133
2011-11-21 00:00:00-05:00,43.42803955078125,12.646372
2011-11-22 00:00:00-05:00,43.422447204589844,12.646584
2011-11-23 00:00:00-05:00,42.14482879638672,12.646317
2011-11-25 00:00:00-05:00,42.473995208740234,12.645549
2011-11-28 00:00:00-05:00,43.3610954284668,12.644573
2011-11-29 00:00:00-05:00,43.09328842163086,12.643579
2011-11-30 00:00:00-05:00,45.21335983276367,12.642747
2011-12-01 00:00:00-05:00,44.800506591796875,12.642122
2011-12-02 00:00:00-05:00,44.499237060546875,12.6416855
2011-12-05 00:00:00-05:00,45.151973724365234,12.641635
2011-12-06 00:00:00-05:00,45.82149124145508,12.64164
2011-12-07 00:00:00-05:00,45.96654510498047,12.641971
2011-12-08 00:00:00-05:00,44.88977813720703,12.6425905
2011-12-09 00:00:00-05:00,45.86052703857422,12.643263
2011-12-12 00:00:00-05:00,44.96229553222656,12.64415
2011-12-13 00:00:00-05:00,44.303951263427734,12.645009
2011-12-14 00:00:00-05:00,43.801841735839844,12.645962
2011-12-15 00:00:00-05:00,43.997108459472656,12.646672
2011-12-16 00:00:00-05:00,44.002681732177734,12.647138
2011-12-19 00:00:00-05:00,43.41687774658203,12.647154
2011-12-20 00:00:00-05:00,44.80609130859375,12.646917
2011-12-21 00:00:00-05:00,44.63313674926758,12.646544
2011-12-22 00:00:00-05:00,45.17430877685547,12.64582
2011-12-23 00:00:00-05:00,45.86052703857422,12.645224
2011-12-27 00:00:00-05:00,45.90517044067383,12.644681
2011-12-28 00:00:00-05:00,45.27473831176758,12.644312
2011-12-29 00:00:00-05:00,45.81032180786133,12.644006
2011-12-30 00:00:00-05:00,45.59830856323242,12.643842
2012-01-03 00:00:00-05:00,46.58024597167969,12.643959
2012-01-04 00:00:00-05:00,46.965206146240234,12.644248
2012-01-05 00:00:00-05:00,46.753204345703125,12.644879
2012-01-06 00:00:00-05:00,46.513301849365234,12.645719
2012-01-09 00:00:00-05:00,46.79226303100586,12.646567
2012-01-10 00:00:00-05:00,47.03215408325195,12.647447
2012-01-11 00:00:00-05:00,46.736473083496094,12.648387
2012-01-12 00:00:00-05:00,47.02099609375,12.649193
2012-01-13 00:00:00-05:00,46.641632080078125,12.64993
2012-01-17 00:00:00-05:00,46.993125915527344,12.650425
2012-01-18 00:00:00-05:00,47.461769104003906,12.650855
2012-01-19 00:00:00-05:00,47.86904525756836,12.651273
2012-01-20 00:00:00-05:00,47.78534698486328,12.651762
2012-01-23 00:00:00-05:00,47.76302719116211,12.652208
2012-01-24 00:00:00-05:00,47.941551208496094,12.6525955
2012-01-25 00:00:00-05:00,48.248409271240234,12.653022
2012-01-26 00:00:00-05:00,48.86210632324219,12.653501
2012-01-27 00:00:00-05:00,48.79514694213867,12.654166
2012-01-30 00:00:00-05:00,48.72822570800781,12.654921
2012-01-31 00:00:00-05:00,48.37674331665039,12.655679
2012-02-01 00:00:00-05:00,48.733802795410156,12.656502
2012-02-02 00:00:00-05:00,48.77843475341797,12.657376
2012-02-03 00:00:00-05:00,48.945804595947266,12.658238
2012-02-06 00:00:00-05:00,48.85095977783203,12.659111
2012-02-07 00:00:00-05:00,49.03507995605469,12.659862
2012-02-08 00:00:00-05:00,49.0797119140625,12.660466
2012-02-09 00:00:00-05:00,49.10759353637695,12.661026
2012-02-10 00:00:00-05:00,48.61664581298828,12.661466
2012-02-13 00:00:00-05:00,49.11317443847656,12.661853
2012-02-14 00:00:00-05:00,49.09086227416992,12.662121
2012-02-15 00:00:00-05:00,48.87181854248047,12.662367
2012-02-16 00:00:00-05:00,49.23127746582031,12.662706
2012-02-17 00:00:00-05:00,49.180728912353516,12.663152
2012-02-21 00:00:00-05:00,49.20321273803711,12.663748
2012-02-22 00:00:00-05:00,49.29306411743164,12.6645155
2012-02-23 00:00:00-05:00,49.37171173095703,12.665234
2012-02-24 00:00:00-05:00,49.54021453857422,12.666062
2012-02-27 00:00:00-05:00,49.467193603515625,12.666805
2012-02-28 00:00:00-05:00,49.29869079589844,12.667348
2012-02-29 00:00:00-05:00,49.20321273803711,12.667741
2012-03-01 00:00:00-05:00,49.141414642333984,12.667909
2012-03-02 00:00:00-05:00,49.15824508666992,12.667858
2012-03-05 00:00:00-05:00,48.89988708496094,12.66772
2012-03-06 00:00:00-05:00,47.71474838256836,12.667344
2012-03-07 00:00:00-05:00,48.00681686401367,12.666783
2012-03-08 00:00:00-05:00,48.70330810546875,12.666062
2012-03-09 00:00:00-05:00,48.753841400146484,12.665232
2012-03-12 00:00:00-04:00,49.16950225830078,12.664463
2012-03-13 00:00:00-04:00,49.84914016723633,12.663699
2012-03-14 00:00:00-04:00,49.916542053222656,12.662994
2012-03-15 00:00:00-04:00,50.551239013671875,12.662442
2012-03-16 00:00:00-04:00,50.304073333740234,12.662003
2012-03-19 00:00:00-04:00,50.40520095825195,12.661873
2012-03-20 00:00:00-04:00,50.18614959716797,12.661957
2012-03-21 00:00:00-04:00,49.938995361328125,12.662203
2012-03-22 00:00:00-04:00,49.74803161621094,12.66281
2012-03-23 00:00:00-04:00,49.68624496459961,12.663672
2012-03-26 00:00:00-04:00,50.05696487426758,12.664792
2012-03-27 00:00:00-04:00,50.068180084228516,12.666166
2012-03-28 00:00:00-04:00,49.680625915527344,12.667516
2012-03-29 00:00:00-04:00,49.860382080078125,12.66893
2012-03-30 00:00:00-04:00,50.107513427734375,12.670261
2012-04-02 00:00:00-04:00,50.118736267089844,12.671346
2012-04-03 00:00:00-04:00,49.87160873413086,12.672335
2012-04-04 00:00:00-04:00,49.338016510009766,12.6731615
2012-04-05 00:00:00-04:00,49.017845153808594,12.673656
2012-04-09 00:00:00-04:00,48.4898681640625,12.673803
2012-04-10 00:00:00-04:00,47.50693893432617,12.673603
2012-04-11 00:00:00-04:00,47.939414978027344,12.673002
2012-04-12 00:00:00-04:00,48.78756332397461,12.672076
2012-04-13 00:00:00-04:00,48.1303825378418,12.670816
2012-04-16 00:00:00-04:00,48.5291748046875,12.669374
2012-04-17 00:00:00-04:00,49.11894607543945,12.6677885
2012-04-18 00:00:00-04:00,48.93921661376953,12.666106
2012-04-19 00:00:00-04:00,48.753841400146484,12.664505
2012-04-20 00:00:00-04:00,49.13579559326172,12.662992
2012-04-23 00:00:00-04:00,48.93921661376953,12.661672
2012-04-24 00:00:00-04:00,49.703102111816406,12.660573
2012-04-25 00:00:00-04:00,49.877201080322266,12.659747
2012-04-26 00:00:00-04:00,50.169288635253906,12.65945
2012-04-27 00:00:00-04:00,50.1917610168457,12.659606
2012-04-30 00:00:00-04:00,50.1917610168457,12.660122
2012-05-01 00:00:00-04:00,50.32656478881836,12.661068
2012-05-02 00:00:00-04:00,50.28162384033203,12.662319
2012-05-03 00:00:00-04:00,50.20860290527344,12.663778
2012-05-04 00:00:00-04:00,49.80418395996094,12.665429
2012-05-07 00:00:00-04:00,49.433494567871094,12.666958
2012-05-08 00:00:00-04:00,49.180728912353516,12.668353
2012-05-09 00:00:00-04:00,49.017845153808594,12.669558
2012-05-10 00:00:00-04:00,48.93921661376953,12.670473
2012-05-11 00:00:00-04:00,48.71453094482422,12.671121
2012-05-14 00:00:00-04:00,48.20901107788086,12.671464
2012-05-15 00:00:00-04:00,48.180938720703125,12.671511
2012-05-16 00:00:00-04:00,48.27143478393555,12.671448
2012-05-17 00:00:00-04:00,47.7002067565918,12.67121
2012-05-18 00:00:00-04:00,47.23078536987305,12.670891
2012-05-21 00:00:00-04:00,47.768089294433594,12.670388
2012-05-22 00:00:00-04:00,47.5814323425293,12.669686
2012-05-23 00:00:00-04:00,47.960365295410156,12.668873
2012-05-24 00:00:00-04:00,48.06217575073242,12.668055
2012-05-25 00:00:00-04:00,47.94905471801758,12.667183
2012-05-29 00:00:00-04:00,48.48634719848633,12.666307
2012-05-30 00:00:00-04:00,47.76240921020508,12.665325
2012-05-31 00:00:00-04:00,47.73979187011719,12.664458
2012-06-01 00:00:00-04:00,46.85749435424805,12.663512
2012-06-04 00:00:00-04:00,46.72742462158203,12.662362
2012-06-05 00:00:00-04:00,46.665218353271484,12.661253
2012-06-06 00:00:00-04:00,47.864219665527344,12.6600895
2012-06-07 00:00:00-04:00,48.35625457763672,12.659198
2012-06-08 00:00:00-04:00,48.63906478881836,12.6586275
2012-06-11 00:00:00-04:00,48.17529296875,12.658248
2012-06-12 00:00:00-04:00,49.05190658569336,12.658198
2012-06-13 00:00:00-04:00,48.71258544921875,12.658192
2012-06-14 00:00:00-04:00,49.12544250488281,12.658338
2012-06-15 00:00:00-04:00,49.45346450805664,12.658586
2012-06-18 00:00:00-04:00,49.379940032958984,12.658753
